ano,municipio_ibge,municipio_nome,localidade_do_gasto_raw,numero_emenda,autor,partido,uf_autor,tipo_emenda,funcao,subfuncao,valor_empenhado,valor_liquidado,valor_pago,fonte_api
2020,4124806,São João,SÃO JOÃO DE MERITI - RJ,202040410010,MARCIO LABRE,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Atenção básica,"54,00","54,00","54,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2020,4124806,São João,SÃO JOÃO DA BALIZA - RR,202038040011,TELMARIO MOTA,,,Emenda Individual - Transferências com Finalidade Definida,Agricultura,Promoção da produção agropecuária,"60,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2020,4124806,São João,SÃO JOÃO DA BARRA - RJ,202024970001,CHICO DANGELO,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Atenção básica,"80,00","80,00","80,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2020,4124806,São João,SÃO JOÃO DE MERITI - RJ,202040590017,PROFESSOR JOZIEL,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Assistência hospitalar e ambulatorial,"874.000,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2020,4124806,São João,SÃO JOÃO DE MERITI - RJ,202037660007,SOSTENES CAVALCANTE,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Assistência hospitalar e ambulatorial,"1.000.000,00","1.000.000,00","1.000.000,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2020,4124806,São João,SÃO JOÃO DE MERITI - RJ,202013100002,BENEDITA DA SILVA,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Atenção básica,"100,00","100,00","100,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2020,4124806,São João,SÃO JOÃO DE MERITI - RJ,202035780002,RODRIGO MAIA,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Assistência hospitalar e ambulatorial,"130,00","130,00","130,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2020,4124806,São João,SÃO JOÃO DE MERITI - RJ,202030390006,ALEXANDRE SERFIOTIS,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Atenção básica,"210,00","210,00","210,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2020,4124806,São João,SÃO JOÃO DE MERITI - RJ,202040750001,VINICIUS FARAH,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Assistência hospitalar e ambulatorial,"400,00","400,00","400,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2020,4124806,São João,SÃO JOÃO DE MERITI - RJ,202040510001,OTONI DE PAULA,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Atenção básica,"500,00","500,00","500,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
